Date,Close,High,Low,Open,Volume
,NFLX,NFLX,NFLX,NFLX,NFLX
2024-03-28,607.3300170898438,615.0,601.5900268554688,614.989990234375,3708800
2024-04-01,614.3099975585938,615.1099853515625,605.5700073242188,608.0,2115900
2024-04-02,614.2100219726562,615.030029296875,605.510009765625,611.0,2029200
2024-04-03,630.0800170898438,630.4099731445312,611.5,612.75,2931200
2024-04-04,617.1400146484375,638.0,616.5800170898438,633.2100219726562,3064300
2024-04-05,636.1799926757812,637.9099731445312,622.7100219726562,624.9199829101562,3378800
2024-04-08,628.4099731445312,639.0,628.1099853515625,636.3900146484375,2145700
2024-04-09,618.2000122070312,631.989990234375,615.6300048828125,631.989990234375,2143600
2024-04-10,618.5800170898438,620.1400146484375,609.3400268554688,610.969970703125,2806200
2024-04-11,628.780029296875,631.6599731445312,617.239990234375,624.4199829101562,2662700
2024-04-12,622.8300170898438,633.1199951171875,618.9199829101562,628.22998046875,2959300
2024-04-15,607.1500244140625,630.1699829101562,603.8699951171875,630.1699829101562,3085400
2024-04-16,617.52001953125,622.4500122070312,607.5,607.5,3519100
2024-04-17,613.6900024414062,620.969970703125,607.7100219726562,620.969970703125,3312200
2024-04-18,610.5599975585938,621.3300170898438,605.4299926757812,612.0999755859375,8468400
2024-04-19,555.0399780273438,579.0,552.1599731445312,567.8800048828125,16449700
2024-04-22,554.5999755859375,558.6099853515625,542.010009765625,550.6599731445312,8597700
2024-04-23,577.75,579.2100219726562,555.280029296875,556.489990234375,4975500
2024-04-24,555.1199951171875,576.9099731445312,551.2999877929688,574.3099975585938,5355300
2024-04-25,564.7999877929688,566.5399780273438,545.7100219726562,549.4600219726562,3807100
2024-04-26,561.22998046875,562.9199829101562,553.1900024414062,558.2100219726562,4332600
2024-04-29,559.489990234375,559.6400146484375,554.239990234375,559.1799926757812,2508900
2024-04-30,550.6400146484375,560.0,549.3800048828125,560.0,3361500
2024-05-01,551.7100219726562,560.3900146484375,544.25,547.8400268554688,3473200
2024-05-02,565.1500244140625,565.4600219726562,555.5900268554688,556.02001953125,3068200
2024-05-03,579.3400268554688,580.260009765625,565.1599731445312,566.0,3307500
2024-05-06,596.969970703125,597.3400268554688,580.25,581.8200073242188,3686300
2024-05-07,606.0,606.0499877929688,591.3200073242188,596.280029296875,3614100
2024-05-08,609.469970703125,618.219970703125,601.6300048828125,601.6300048828125,3093900
2024-05-09,612.0900268554688,615.719970703125,605.75,614.4000244140625,2065400
2024-05-10,610.8699951171875,623.97998046875,605.0599975585938,619.0,2653600
2024-05-13,616.5900268554688,618.219970703125,606.8300170898438,614.2999877929688,2086200
2024-05-14,613.6599731445312,621.47998046875,608.4000244140625,615.1699829101562,2792400
2024-05-15,613.52001953125,624.0999755859375,609.0999755859375,618.5700073242188,5670600
2024-05-16,610.52001953125,618.3400268554688,609.0900268554688,615.75,3056400
2024-05-17,621.0999755859375,625.7899780273438,614.7100219726562,617.0,3782700
2024-05-20,640.8200073242188,644.3699951171875,619.52001953125,620.4000244140625,3857900
2024-05-21,650.6099853515625,650.8800048828125,634.219970703125,636.760009765625,2920200
2024-05-22,640.469970703125,649.25,638.1199951171875,647.1400146484375,2176200
2024-05-23,635.6699829101562,642.7100219726562,630.0,642.3400268554688,2313900
2024-05-24,646.75,652.0,637.5999755859375,639.4000244140625,2615300
2024-05-28,649.0,649.75,643.030029296875,647.0499877929688,2609500
2024-05-29,654.6199951171875,664.25,643.8900146484375,644.1300048828125,3695900
2024-05-30,647.6599731445312,656.489990234375,644.72998046875,653.52001953125,2388900
2024-05-31,641.6199951171875,648.5800170898438,628.2999877929688,644.010009765625,4071000
2024-06-03,633.7899780273438,646.780029296875,627.27001953125,645.219970703125,2323500
2024-06-04,631.6199951171875,635.22998046875,626.4400024414062,633.780029296875,3008200
2024-06-05,650.27001953125,651.25,628.25,634.02001953125,2682600
2024-06-06,648.52001953125,657.989990234375,644.239990234375,644.8900146484375,2466700
2024-06-07,641.469970703125,650.4000244140625,640.239990234375,649.3800048828125,1876600
2024-06-10,644.5,644.7899780273438,635.5900268554688,641.010009765625,2064400
2024-06-11,648.5499877929688,650.1900024414062,640.52001953125,640.719970703125,2167400
2024-06-12,650.0599975585938,655.780029296875,643.1099853515625,652.2100219726562,2094400
2024-06-13,653.260009765625,655.25,642.3499755859375,644.0,1863600
2024-06-14,669.3800048828125,675.5800170898438,652.6400146484375,655.0499877929688,4447100
2024-06-17,675.8300170898438,682.7100219726562,665.1099853515625,669.1099853515625,3631200
2024-06-18,685.6699829101562,687.0599975585938,674.6400146484375,675.6300048828125,2943800
2024-06-20,679.030029296875,689.8800048828125,673.719970703125,681.7999877929688,2585100
2024-06-21,686.1199951171875,686.9000244140625,678.0999755859375,683.260009765625,4506400
2024-06-24,669.02001953125,685.5,664.5,685.0,3916300
2024-06-25,672.4099731445312,673.6699829101562,662.2999877929688,673.4400024414062,2270600
2024-06-26,677.6900024414062,682.9600219726562,670.02001953125,672.4099731445312,3545800
2024-06-27,684.3400268554688,688.5700073242188,678.1400146484375,679.3499755859375,2404800
2024-06-28,674.8800048828125,687.0,673.0800170898438,679.0,3412400
2024-07-01,673.6099853515625,675.02001953125,663.780029296875,674.8900146484375,2212800
2024-07-02,679.5800170898438,681.739990234375,670.0700073242188,673.5399780273438,2411400
2024-07-03,682.510009765625,683.75,675.5,677.47998046875,1403500
2024-07-05,690.6500244140625,697.489990234375,677.22998046875,682.510009765625,2659100
2024-07-08,685.739990234375,688.8599853515625,681.489990234375,687.0,1930800
2024-07-09,685.739990234375,695.27001953125,684.719970703125,690.0,2596100
2024-07-10,677.6500244140625,687.219970703125,673.1599731445312,685.02001953125,2651900
2024-07-11,652.75,672.489990234375,647.4400024414062,672.489990234375,5106600
2024-07-12,647.5999755859375,655.9199829101562,643.7100219726562,652.75,3355200
2024-07-15,656.4500122070312,667.5399780273438,646.6300048828125,647.5,3208800
2024-07-16,656.3200073242188,663.6799926757812,649.1300048828125,661.7999877929688,2685700
2024-07-17,647.4600219726562,650.4500122070312,639.469970703125,650.0,4017300
2024-07-18,643.0399780273438,657.0399780273438,639.1699829101562,656.5999755859375,7575800
2024-07-19,633.3400268554688,678.969970703125,629.1199951171875,660.6400146484375,9815600
2024-07-22,647.5,656.2899780273438,632.5999755859375,639.5,5219100
2024-07-23,642.760009765625,649.9099731445312,641.0,647.5,2463600
2024-07-24,635.989990234375,652.4199829101562,632.6699829101562,635.739990234375,4888200
2024-07-25,634.0900268554688,649.97998046875,621.7000122070312,641.0,4554500
2024-07-26,631.3699951171875,646.989990234375,629.77001953125,645.0,3120700
2024-07-29,626.9600219726562,634.6099853515625,623.9299926757812,634.6099853515625,2400500
2024-07-30,622.5800170898438,634.6900024414062,617.0,630.1699829101562,3496600
2024-07-31,628.3499755859375,633.5999755859375,622.5800170898438,626.5700073242188,3134900
2024-08-01,624.8499755859375,646.7100219726562,617.6099853515625,629.25,3720600
2024-08-02,613.6400146484375,625.27001953125,608.3499755859375,620.97998046875,3523000
2024-08-05,598.5499877929688,604.5599975585938,587.0399780273438,587.0399780273438,4044200
2024-08-06,609.5700073242188,622.4500122070312,600.6199951171875,600.6199951171875,4319100
2024-08-07,611.47998046875,632.0,610.6400146484375,616.0700073242188,3187800
2024-08-08,630.3499755859375,632.2899780273438,616.02001953125,621.989990234375,3283500
2024-08-09,633.9400024414062,636.6199951171875,622.989990234375,622.989990234375,1980800
2024-08-12,633.1400146484375,639.0,627.0700073242188,631.0,2331700
2024-08-13,648.02001953125,650.969970703125,635.5,638.5599975585938,2639600
2024-08-14,661.6799926757812,663.5700073242188,648.7000122070312,648.7000122070312,4014300
2024-08-15,663.219970703125,673.1900024414062,659.7999877929688,668.489990234375,3210200
2024-08-16,674.0700073242188,680.22998046875,665.3599853515625,669.4299926757812,3511000
2024-08-19,688.530029296875,688.8400268554688,672.9099731445312,674.0700073242188,3016200
2024-08-20,698.5399780273438,711.3300170898438,688.25,688.8599853515625,4813100
2024-08-21,697.1199951171875,701.0,691.3800048828125,697.0,2235300
2024-08-22,688.9600219726562,701.5,686.239990234375,691.0,2729400
2024-08-23,686.72998046875,696.0700073242188,678.6300048828125,694.1300048828125,2354500
2024-08-26,688.4400024414062,690.5900268554688,681.6400146484375,687.260009765625,1354200
2024-08-27,695.719970703125,707.8900146484375,686.9199829101562,688.530029296875,3164900
2024-08-28,683.8400268554688,696.6699829101562,677.0999755859375,695.8300170898438,2430600
2024-08-29,692.47998046875,699.7999877929688,686.0700073242188,690.0,2187000
2024-08-30,701.3499755859375,701.8599853515625,688.1599731445312,700.3599853515625,3266700
2024-09-03,675.3200073242188,703.8599853515625,671.010009765625,700.0999755859375,3161000
2024-09-04,679.6799926757812,684.6500244140625,673.0599975585938,673.3099975585938,1785300
2024-09-05,683.6199951171875,687.3099975585938,671.8599853515625,673.1400146484375,1810100
2024-09-06,665.77001953125,683.1500244140625,662.3400268554688,681.8599853515625,2991300
2024-09-09,675.4199829101562,683.5,672.1400146484375,674.0,2683100
2024-09-10,673.6199951171875,680.5900268554688,665.8099975585938,676.8699951171875,2079200
2024-09-11,681.469970703125,682.969970703125,660.7999877929688,677.4600219726562,2391900
2024-09-12,686.7999877929688,694.8800048828125,682.2000122070312,684.9199829101562,2582100
2024-09-13,697.0599975585938,699.6400146484375,680.0,680.010009765625,2276500
2024-09-16,696.5,703.02001953125,688.6300048828125,700.0,1843700
2024-09-17,706.9099731445312,707.6300048828125,698.3699951171875,700.8200073242188,2298600
2024-09-18,690.469970703125,707.5499877929688,688.0,707.5499877929688,2984400
2024-09-19,704.3200073242188,715.6599731445312,695.3699951171875,705.0,4228500
2024-09-20,701.030029296875,706.6699829101562,696.3099975585938,705.5499877929688,3998100
2024-09-23,705.3699951171875,712.25,699.1599731445312,702.3900146484375,3224300
2024-09-24,722.260009765625,722.4400024414062,704.4500122070312,706.6300048828125,3565700
2024-09-25,721.5599975585938,725.1199951171875,716.2100219726562,721.0,2259800
2024-09-26,711.4299926757812,725.260009765625,701.719970703125,724.72998046875,2833000
2024-09-27,707.3499755859375,710.7100219726562,701.25,708.3599853515625,2395600
2024-09-30,709.27001953125,711.2100219726562,702.8200073242188,707.0,1709900
2024-10-01,706.1300048828125,717.760009765625,698.5900268554688,713.6400146484375,2813500
2024-10-02,711.0900268554688,716.2100219726562,704.6900024414062,706.1300048828125,1758200
2024-10-03,706.7999877929688,708.8099975585938,700.0,704.260009765625,2256400
2024-10-04,719.7000122070312,721.010009765625,708.8200073242188,713.3200073242188,2229000
2024-10-07,701.9199829101562,715.8800048828125,696.4299926757812,714.760009765625,3360500
2024-10-08,721.760009765625,725.0599975585938,703.5499877929688,703.8800048828125,3187400
2024-10-09,727.4299926757812,728.5900268554688,718.8699951171875,719.25,1981100
2024-10-10,730.2899780273438,733.8499755859375,722.5,723.2899780273438,2767900
2024-10-11,722.7899780273438,736.0,721.219970703125,734.9000244140625,2299500
2024-10-14,713.0,726.6199951171875,711.3099975585938,725.0,2797100
2024-10-15,705.97998046875,713.4000244140625,699.780029296875,712.510009765625,2932800
2024-10-16,702.0,705.5900268554688,697.8200073242188,703.4299926757812,2494300
2024-10-17,687.6500244140625,704.4099731445312,677.8800048828125,704.3499755859375,8926700
2024-10-18,763.8900146484375,766.280029296875,736.22998046875,737.6400146484375,15974100
2024-10-21,772.0700073242188,773.0,756.5999755859375,765.760009765625,6057100
2024-10-22,764.239990234375,769.7000122070312,761.1199951171875,765.27001953125,2987300
2024-10-23,749.2899780273438,763.7899780273438,744.260009765625,762.8300170898438,3749000
2024-10-24,754.5499877929688,755.8200073242188,746.25,751.969970703125,2643000
2024-10-25,754.6799926757812,768.5,753.530029296875,756.1699829101562,2819500
2024-10-28,749.1199951171875,758.6799926757812,747.8800048828125,758.6799926757812,2862400
2024-10-29,759.4400024414062,763.8800048828125,748.010009765625,751.1300048828125,3660400
2024-10-30,753.739990234375,759.7899780273438,752.280029296875,758.0800170898438,1722000
2024-10-31,756.030029296875,760.7899780273438,752.22998046875,753.9299926757812,3057700
2024-11-01,756.0999755859375,763.7999877929688,747.77001953125,753.47998046875,2996800
2024-11-04,755.510009765625,762.47998046875,749.6900024414062,753.1400146484375,1902200
2024-11-05,763.9099731445312,767.530029296875,756.27001953125,757.3499755859375,2200600
2024-11-06,780.2100219726562,781.489990234375,757.3800048828125,771.5,3690800
2024-11-07,796.5399780273438,798.219970703125,779.9400024414062,781.3699951171875,3295100
2024-11-08,795.0399780273438,799.0599975585938,788.6500244140625,797.3599853515625,1910600
2024-11-11,805.4400024414062,806.8200073242188,795.5700073242188,795.9000244140625,2399200
2024-11-12,819.5,820.3699951171875,803.75,807.5,2814100
2024-11-13,830.469970703125,836.989990234375,820.5399780273438,822.6199951171875,2767800
2024-11-14,837.260009765625,841.0,830.02001953125,833.6699829101562,3038200
2024-11-15,823.9600219726562,832.0399780273438,816.489990234375,832.0399780273438,3673700
2024-11-18,847.0499877929688,848.4500122070312,809.3300170898438,815.5,4081200
2024-11-19,871.3200073242188,874.489990234375,839.1599731445312,839.75,3814200
2024-11-20,883.8499755859375,890.5999755859375,868.4000244140625,879.97998046875,4093800
2024-11-21,897.47998046875,908.0,877.239990234375,883.9299926757812,4511300
2024-11-22,897.7899780273438,906.0,893.0,896.0,3214000
2024-11-25,865.5900268554688,902.0499877929688,864.219970703125,902.0499877929688,6014200
2024-11-26,872.5999755859375,886.3599853515625,867.25,867.489990234375,3138300
2024-11-27,877.3400268554688,880.9500122070312,858.9099731445312,872.0599975585938,2578200
2024-11-29,886.8099975585938,892.4099731445312,876.6799926757812,882.1699829101562,2027200
2024-12-02,897.739990234375,902.3400268554688,884.1199951171875,887.510009765625,2389000
2024-12-03,902.1699829101562,902.6900024414062,888.030029296875,894.3599853515625,2401600
2024-12-04,911.0599975585938,915.969970703125,898.0499877929688,898.0499877929688,2689600
2024-12-05,917.8699951171875,927.0,911.1099853515625,917.8499755859375,2835300
2024-12-06,934.739990234375,935.27001953125,912.7100219726562,915.22998046875,2955400
2024-12-09,913.6900024414062,930.2999877929688,902.5900268554688,928.0,3350100
2024-12-10,913.3499755859375,922.8800048828125,909.5800170898438,913.760009765625,2388600
2024-12-11,936.5599975585938,941.75,923.0800170898438,924.7100219726562,3501700
2024-12-12,925.5499877929688,934.0900268554688,922.5999755859375,933.3499755859375,2486200
2024-12-13,918.8699951171875,925.5499877929688,909.6099853515625,916.8099975585938,2485800
2024-12-16,921.0800170898438,928.9400024414062,919.5,923.9400024414062,2674900
2024-12-17,919.1300048828125,928.4500122070312,916.4199829101562,921.5399780273438,2459500
2024-12-18,889.5499877929688,922.4400024414062,886.5599975585938,919.1300048828125,2938200
2024-12-19,902.0399780273438,912.6199951171875,899.0,908.1799926757812,2815500
2024-12-20,909.0499877929688,919.9199829101562,890.489990234375,893.2100219726562,4530500
2024-12-23,911.4500122070312,915.0,899.0999755859375,913.4199829101562,2339400
2024-12-24,932.1199951171875,935.8499755859375,911.7000122070312,915.0,2320300
2024-12-26,924.1400146484375,930.489990234375,915.2999877929688,928.4000244140625,2340300
2024-12-27,907.5499877929688,918.1300048828125,894.5,916.010009765625,3226200
2024-12-30,900.4299926757812,908.22998046875,889.7100219726562,894.510009765625,2203000
2024-12-31,891.3200073242188,902.6799926757812,889.469970703125,901.7999877929688,1875900
2025-01-02,886.72998046875,898.5800170898438,877.0,895.5,2312300
2025-01-03,881.0499877929688,898.8300170898438,879.8900146484375,893.1300048828125,2967300
2025-01-06,881.7899780273438,892.8300170898438,871.6900024414062,888.760009765625,3457700
2025-01-07,879.1900024414062,888.0,869.1099853515625,879.3800048828125,2649800
2025-01-08,875.0,886.219970703125,873.0,880.0,2347900
2025-01-10,837.6900024414062,866.4099731445312,834.4000244140625,866.4000244140625,4803300
2025-01-13,840.2899780273438,847.0700073242188,829.1400146484375,831.530029296875,3024500
2025-01-14,828.4000244140625,844.8900146484375,823.52001953125,843.2000122070312,3037700
2025-01-15,848.260009765625,850.8400268554688,830.4099731445312,836.4400024414062,3181400
2025-01-16,842.3699951171875,868.97998046875,842.02001953125,860.9600219726562,4028500
2025-01-17,858.0999755859375,865.0,852.1300048828125,859.7899780273438,3617600
2025-01-21,869.6799926757812,916.4000244140625,854.75,863.530029296875,9851400
2025-01-22,953.989990234375,999.0,950.760009765625,998.030029296875,14273200
2025-01-23,984.8599853515625,985.0,953.9000244140625,957.8099975585938,7752100
2025-01-24,977.5900268554688,986.280029296875,967.6799926757812,984.4099731445312,4550400
2025-01-27,971.8900146484375,982.27001953125,960.260009765625,971.0999755859375,4634200
2025-01-28,971.8300170898438,977.9299926757812,957.2999877929688,966.7100219726562,3434000
2025-01-29,978.1500244140625,987.6400146484375,968.22998046875,980.0,2930700
2025-01-30,973.239990234375,994.5900268554688,970.010009765625,986.75,3867800
2025-01-31,976.760009765625,990.2899780273438,974.0,974.0,3615100
2025-02-03,978.9400024414062,987.6900024414062,964.3800048828125,973.0,3724200
2025-02-04,994.8699951171875,1008.0,978.510009765625,980.469970703125,6000100
2025-02-05,1011.1099853515625,1011.8300170898438,986.6799926757812,987.72998046875,3993400
2025-02-06,1015.6799926757812,1016.3499755859375,1002.6099853515625,1007.8699951171875,3134300
2025-02-07,1013.9299926757812,1027.760009765625,1005.6699829101562,1017.0,3212900
2025-02-10,1027.5999755859375,1032.8499755859375,1015.8800048828125,1023.0499877929688,3296600
2025-02-11,1008.0800170898438,1022.6900024414062,1002.9500122070312,1020.7899780273438,3331800
2025-02-12,1027.31005859375,1027.739990234375,998.3499755859375,1005.489990234375,3389000
2025-02-13,1043.68994140625,1045.989990234375,1025.0999755859375,1026.6300048828125,3476100
2025-02-14,1058.5999755859375,1064.5,1041.68994140625,1044.949951171875,3145400
2025-02-18,1035.8499755859375,1062.0,1023.75,1060.0,4229300
2025-02-19,1043.3299560546875,1045.0,1024.510009765625,1035.1800537109375,2600000
2025-02-20,1024.5400390625,1045.0,1015.5900268554688,1042.0,3111800
2025-02-21,1003.1500244140625,1032.3800048828125,999.3900146484375,1029.4200439453125,3738700
2025-02-24,988.469970703125,1015.1699829101562,984.47998046875,1008.0,4426200
2025-02-25,977.239990234375,994.4000244140625,955.0,989.4000244140625,4738300
2025-02-26,990.0599975585938,1000.8900146484375,976.9000244140625,977.5999755859375,3397200
2025-02-27,963.0700073242188,1000.72998046875,961.8300170898438,995.0,3766600
2025-02-28,980.5599975585938,982.27001953125,958.1699829101562,969.5599975585938,4717400
2025-03-03,973.7000122070312,994.9299926757812,964.8099975585938,983.0,3907400
2025-03-04,972.5800170898438,986.3099975585938,948.2100219726562,971.6099853515625,4392800
2025-03-05,990.9199829101562,995.5999755859375,969.47998046875,973.6199951171875,3807900
2025-03-06,906.3599853515625,973.6900024414062,899.0,972.989990234375,7852600
2025-03-07,891.1099853515625,904.8900146484375,858.0700073242188,897.6400146484375,7737500
2025-03-10,866.6799926757812,881.27001953125,854.5,875.0700073242188,6995300
2025-03-11,895.0999755859375,910.6799926757812,866.0,867.4099731445312,7398900
2025-03-12,919.6799926757812,927.1799926757812,901.0,914.5999755859375,6865800
2025-03-13,890.1699829101562,921.8900146484375,887.510009765625,913.0,5001700
2025-03-14,918.0,919.6300048828125,901.0,901.4600219726562,5200700
2025-03-17,950.02001953125,967.6300048828125,934.4199829101562,939.9500122070312,7543100
2025-03-18,929.97998046875,948.25,916.2999877929688,940.0,6009400
2025-03-19,959.489990234375,968.0,924.0,935.77001953125,6662400
2025-03-20,950.8400268554688,967.0,945.5,950.010009765625,4466300
2025-03-21,960.2899780273438,963.6500244140625,940.9500122070312,941.6400146484375,5905400
2025-03-24,971.989990234375,977.0,951.5499877929688,969.6699829101562,4677900
2025-03-25,997.280029296875,998.7000122070312,977.1099853515625,978.1799926757812,3782200
2025-03-26,970.6500244140625,996.7899780273438,966.3200073242188,993.8099975585938,3527400
2025-03-27,976.719970703125,989.0,966.3699951171875,974.219970703125,3047200
2025-03-28,933.8499755859375,974.97998046875,929.22998046875,972.0,4422700
2025-03-31,932.530029296875,934.47998046875,900.5900268554688,920.530029296875,4634100
2025-04-01,928.3800048828125,932.2899780273438,911.5,927.5,3520000
2025-04-02,935.52001953125,949.5499877929688,916.1099853515625,923.0,3256900
2025-04-03,917.0499877929688,946.5900268554688,900.469970703125,901.7999877929688,5864600
2025-04-04,855.8599853515625,906.6300048828125,853.8699951171875,896.5,6798800
2025-04-07,867.8300170898438,906.739990234375,821.0999755859375,827.8499755859375,6656800
2025-04-08,870.4000244140625,922.4199829101562,857.7000122070312,912.4400024414062,5625400
2025-04-09,945.469970703125,951.4299926757812,854.4000244140625,855.9299926757812,7498000
2025-04-10,921.1699829101562,941.239990234375,894.0,931.9400024414062,5129800
2025-04-11,918.2899780273438,944.8599853515625,906.6799926757812,920.0,4073600
2025-04-14,931.280029296875,948.97998046875,919.5,932.7000122070312,4035900
2025-04-15,976.280029296875,993.4500122070312,948.0,950.0,7712000
2025-04-16,961.6300048828125,981.2100219726562,949.1699829101562,976.280029296875,6066100
2025-04-17,973.030029296875,984.7000122070312,956.0,969.0,8893700
2025-04-21,987.9099731445312,1019.0,973.0499877929688,984.4000244140625,9775700
2025-04-22,1040.3399658203125,1064.969970703125,1004.52001953125,1005.2999877929688,9368900
2025-04-23,1049.5899658203125,1061.25,1032.0,1047.219970703125,6471900
2025-04-24,1096.8699951171875,1101.0,1047.02001953125,1048.0,6381900
2025-04-25,1101.530029296875,1106.800048828125,1091.0,1097.0400390625,3950000
2025-04-28,1110.3800048828125,1114.0,1082.6199951171875,1100.0,3831100
2025-04-29,1125.6400146484375,1127.81005859375,1095.47998046875,1103.9200439453125,3777300
2025-04-30,1131.719970703125,1133.199951171875,1101.1099853515625,1112.6500244140625,4266700
2025-05-01,1133.469970703125,1142.4200439453125,1111.8299560546875,1122.52001953125,3499500
2025-05-02,1156.489990234375,1159.43994140625,1133.3199462890625,1136.6600341796875,3774300
2025-05-05,1134.06005859375,1144.02001953125,1107.010009765625,1114.800048828125,5662300
2025-05-06,1137.68994140625,1147.6600341796875,1126.4000244140625,1129.4300537109375,3256700
2025-05-07,1155.4100341796875,1164.0,1138.0,1139.1800537109375,4349700
2025-05-08,1144.4300537109375,1162.2900390625,1139.199951171875,1161.6199951171875,3760900
2025-05-09,1140.219970703125,1151.0,1133.219970703125,1147.0999755859375,2569600
2025-05-12,1110.0,1130.0,1102.9300537109375,1124.260009765625,6479100
2025-05-13,1138.43994140625,1147.8800048828125,1106.300048828125,1114.4599609375,3997900
2025-05-14,1150.989990234375,1152.9000244140625,1128.4000244140625,1129.5999755859375,3910100
2025-05-15,1177.97998046875,1187.800048828125,1147.6500244140625,1147.739990234375,4464000
2025-05-16,1191.530029296875,1196.5,1179.3900146484375,1193.1400146484375,4698400
2025-05-19,1191.6400146484375,1191.6400146484375,1171.7099609375,1173.5799560546875,2853400
